4053,6.01100227790433
6565,5.76858570090541
9314,5.7281157084005
8034,6.23392030848329
3935,6.29828828828829
4751,6.45113144758735
2599,6.41059896729777
6789,6.17599445324882
1684,6.51388374676046
2046,6.6411581920904
2034,6.08594564919023
7676,6.04088325183375
8871,5.0745504587156
7552,6.32383177570093
1650,6.22176927003574
2642,4.95730417717971
7809,4.83696202531646
8297,6.38636363636364
3730,6.28706868356501
4671,6.31433571428571
778,6.44338125929598
6890,4.13683544303797
5732,5.27363466334165
5254,6.08172720533729
6298,5.77521722414456
1748,6.1267094426355
9486,5.97116666666667
9303,5.6552998667259
8961,6.37630686352754
1468,6.53219406674908
1561,6.51338922155689
8128,5.14802139037433
5854,5.44317647058824
348,6.54045170654469
8099,5.48332352941176
1111,6.42433098591549
6338,6.11869565217391
40,6.52015026020671
4980,5.78619480519481
2033,6.39093851132687
2500,5.99054854051754
8040,5.20804794520548
7490,5.76977050025787
4843,5.35642180094787
1795,6.436
2540,5.67661016949153
4839,6.04746138725078
516,5.99752002786485
6730,6.13575180564675
3897,6.1946
5219,6.23721678321679
6414,6.16378666666667
1380,6.65550663871419
4023,6.36420138888889
2327,6.07500635324015
5706,5.8676724137931
3724,6.5579584120983
4747,6.09286432160804
9617,5.86186148772444
8776,5.35006189821183
9049,5.91955950032873
1703,5.85229043420026
2077,5.69906526631658
7890,5.17350993377483
8347,5.55565517241379
1459,6.57201438848921
2503,6.80105263157894
9433,6.22979927007299
2665,6.62288079470199
1050,6.0721794431076
9548,5.8182461669506
10198,5.55921717171716
4498,5.71591836734694
3295,6.55649315068493
1141,6.3692479253112
6698,6.82
6535,6.47425893786879
4009,6.63184194890077
2228,5.75675251509055
1515,6.08755641166758
7610,6.5267972854641
6683,5.80431085043988
4166,6.13854785478548
2879,5.95740094407096
4996,6.66881355932203
9869,5.30863884749131
9642,6.31127659574468
9778,5.73657142857143
8376,5.0970625
2670,6.15421247938427
2347,6.86766666666667
464,6.66469980047161
4397,5.93242531645569
6127,6.0785579064588
9244,5.49206896551724
2708,6.3056170886076
5542,4.6448
1740,6.69377245508983
423,6.42991715049905
10161,5.8050977326036
8480,5.83213201553124
6581,5.93908282639214
1663,6.38686633901185
8407,5.94352981889491
937,5.97461460188248
3868,6.2334628975265
6967,6.38138888888889
7703,6.01561320754717
9998,4.97522727272728
3624,6.33666666666667
4402,6.2915350877193
6104,5.98557768924303
8033,4.77945454545455
6301,5.80591511936339
6955,6.65106138869574
4964,5.99809701492537
2593,6.315015279867
3489,6.38329966329966
9595,5.88983606557377
10055,5.95182332955833
7226,5.97349169623117
2491,6.02534103211837
2219,5.43790012804097
653,6.22791795948166
5802,6.35366120218579
2196,6.35773053278689
1512,6.59839387060159
1062,5.88755832037325
3275,6.30411456178353
468,6.733267136451
8356,5.30602377513609
2385,5.96747877445552
9369,6.30952380952381
1245,6.05195372750643
9814,5.43946843853821
2175,5.86952910958904
6737,6.10657142857143
2237,6.25203069657616
5651,5.78863636363636
8210,5.39796993998083
8712,5.78713803088803
1089,6.36868232484077
3586,6.38896765618077
1205,6.213133640553
9021,5.98
7355,6.27359223300971
10151,5.22298701298701
770,6.32389647735443
10057,5.47037671232877
4443,6.08790064102564
5662,5.48770562770563
5791,6.19359013867489
4586,6.13349152542373
3315,6.40911368015414
7867,5.98081012658228
1775,6.32877823408624
8980,5.40000247005063
7388,5.92216216216216
890,6.09548234437569
9823,5.65118213554833
3395,6.28706605978596
7255,6.09832853025937
